country,year,item,r,n,survey,cc_rank
Mexico,2002,impdemoc_pew,4,664.8542459066766,pew2002,354
Mexico,2002,strong_pew,1,274.46861703167343,pew2002,354
Mexico,2002,strong_pew,2,720.4235212445768,pew2002,354
Mexico,2002,threestate_lb,1,281.357976091339,lb2002,354
Mexico,2002,threestate_lb,2,165.4974030480226,lb2002,354
Mexico,2002,threestate_lb,3,767.0797114049054,lb2002,354
Mexico,2003,church_cses,1,225.36420355577428,cses_combo,354
Mexico,2003,church_cses,2,357.50400924737767,cses_combo,354
Mexico,2003,church_cses,3,1069.2676104153475,cses_combo,354
Mexico,2003,church_cses,4,338.8767097684298,cses_combo,354
Mexico,2003,church_lb,1,97.95104065399143,lb2003,354
Mexico,2003,church_lb,2,247.37440559940242,lb2003,354
Mexico,2003,church_lb,3,664.4211405907532,lb2003,354
Mexico,2003,church_lb,4,190.2649841673625,lb2003,354
Mexico,2003,threestate_lb,1,201.8544357650468,lb2003,354
Mexico,2003,threestate_lb,2,358.5084910005722,lb2003,354
Mexico,2003,threestate_lb,3,639.6486442458906,lb2003,354
Mexico,2004,church_amb,1,48.99972038149899,amb_combo,354
Mexico,2004,church_amb,2,50.99970896849895,amb_combo,354
Mexico,2004,church_amb,3,112.99935516549768,amb_combo,354
Mexico,2004,church_amb,4,218.99875027649549,amb_combo,354
Mexico,2004,church_amb,5,304.9982595174937,amb_combo,354
Mexico,2004,church_amb,6,364.9979171274925,amb_combo,354
Mexico,2004,church_amb,7,348.9980084314928,amb_combo,354
Mexico,2004,church_lb,1,79.46793834345245,lb2004,354
Mexico,2004,church_lb,2,173.62826298278242,lb2004,354
Mexico,2004,church_lb,3,697.3867762264588,lb2004,354
Mexico,2004,church_lb,4,244.67171387309213,lb2004,354
Mexico,2004,church_vop,1,492.39436605874016,gallup_vop2004,354
Mexico,2004,church_vop,2,219.40554112324307,gallup_vop2004,354
Mexico,2004,church_vop,3,937.0718544315181,gallup_vop2004,354
Mexico,2004,church_vop,4,491.58755025001864,gallup_vop2004,354
Mexico,2004,strong_amb_1,1,248.99857908149485,amb_combo,354
Mexico,2004,strong_amb_1,2,1220.9930323634749,amb_combo,354
Mexico,2004,threestate_amb,1,150.99913831849688,amb_combo,354
Mexico,2004,threestate_amb,2,215.99876739599554,amb_combo,354
Mexico,2004,threestate_amb,3,1056.9939682294782,amb_combo,354
Mexico,2004,threestate_lb,1,231.34304284191467,lb2004,354
Mexico,2004,threestate_lb,2,315.1716136074767,lb2004,354
Mexico,2004,threestate_lb,3,648.6400349763944,lb2004,354
Mexico,2005,army_wvs,1,86.0653220699088,wvs_combo,354
Mexico,2005,army_wvs,2,513.3896537425954,wvs_combo,354
Mexico,2005,army_wvs,3,653.4959919959354,wvs_combo,354
Mexico,2005,army_wvs,4,200.15191179048557,wvs_combo,354
Mexico,2005,church_lb,1,66.1830240671217,lb2005,354
Mexico,2005,church_lb,2,234.23926568599677,lb2005,354
Mexico,2005,church_lb,3,702.7460674979549,lb2005,354
Mexico,2005,church_lb,4,197.30540673425128,lb2005,354
Mexico,2005,church_vop,1,105.22681444013448,gallup_vop2005,354
Mexico,2005,church_vop,2,129.91903537956543,gallup_vop2005,354
Mexico,2005,church_vop,3,296.22376484347,gallup_vop2005,354
Mexico,2005,church_vop,4,226.27831273575697,gallup_vop2005,354
Mexico,2005,evdemoc_wvs,1,20.015191179048557,wvs_combo,354
Mexico,2005,evdemoc_wvs,2,181.13748017038944,wvs_combo,354
Mexico,2005,evdemoc_wvs,3,853.647903786421,wvs_combo,354
Mexico,2005,evdemoc_wvs,4,402.305342698876,wvs_combo,354
Mexico,2005,impdemoc_wvs,1,67.05089044981267,wvs_combo,354
Mexico,2005,impdemoc_wvs,2,8.006076471619423,wvs_combo,354
Mexico,2005,impdemoc_wvs,3,10.007595589524279,wvs_combo,354
Mexico,2005,impdemoc_wvs,4,14.01063382533399,wvs_combo,354
Mexico,2005,impdemoc_wvs,5,56.04253530133596,wvs_combo,354
Mexico,2005,impdemoc_wvs,6,49.03721838866896,wvs_combo,354
Mexico,2005,impdemoc_wvs,7,60.04557353714567,wvs_combo,354
Mexico,2005,impdemoc_wvs,8,168.12760590400788,wvs_combo,354
Mexico,2005,impdemoc_wvs,9,177.13444193457974,wvs_combo,354
Mexico,2005,impdemoc_wvs,10,905.6874008519472,wvs_combo,354
Mexico,2005,strong_wvs,1,126.09570442800592,wvs_combo,354
Mexico,2005,strong_wvs,2,715.5430846509859,wvs_combo,354
Mexico,2005,strong_wvs,3,479.36382873821293,wvs_combo,354
Mexico,2005,strong_wvs,4,129.0979831048632,wvs_combo,354
Mexico,2005,threestate_lb,1,212.98201416535457,lb2005,354
Mexico,2005,threestate_lb,2,284.10667688191523,lb2005,354
Mexico,2005,threestate_lb,3,703.3850729380547,lb2005,354
Mexico,2006,church_amb,1,59.99965760999876,amb_combo,354
Mexico,2006,church_amb,2,55.99968043599885,amb_combo,354
Mexico,2006,church_amb,3,130.9992524484973,amb_combo,354
Mexico,2006,church_amb,4,205.99882446099576,amb_combo,354
Mexico,2006,church_amb,5,300.99828234349377,amb_combo,354
Mexico,2006,church_amb,6,321.99816250699337,amb_combo,354
Mexico,2006,church_amb,7,389.99777446499195,amb_combo,354
Mexico,2006,church_lb,1,139.23890478696768,lb2006,354
Mexico,2006,church_lb,2,241.72034819357145,lb2006,354
Mexico,2006,church_lb,3,635.0934583177304,lb2006,354
Mexico,2006,church_lb,4,184.89922707317535,lb2006,354
Mexico,2006,strong_amb_1,1,169.99902989499648,amb_combo,354
Mexico,2006,strong_amb_1,2,1263.992786983974,amb_combo,354
Mexico,2006,threestate_amb,1,183.9989500039962,amb_combo,354
Mexico,2006,threestate_amb,2,179.9989728299963,amb_combo,354
Mexico,2006,threestate_amb,3,992.9943334454795,amb_combo,354
Mexico,2006,threestate_lb,1,334.99022460065237,lb2006,354
Mexico,2006,threestate_lb,2,217.753185478841,lb2006,354
Mexico,2006,threestate_lb,3,648.2085282919516,lb2006,354
Mexico,2007,church_lb,1,127.99999761855914,lb2007,354
Mexico,2007,church_lb,2,283.9999947161781,lb2007,354
Mexico,2007,church_lb,3,610.9999886323409,lb2007,354
Mexico,2007,church_lb,4,176.9999967069138,lb2007,354
Mexico,2007,impdemoc_pew,1,30.919652925738927,pew2007,354
Mexico,2007,impdemoc_pew,2,66.55970738675099,pew2007,354
Mexico,2007,impdemoc_pew,3,275.6284982022692,pew2007,354
Mexico,2007,impdemoc_pew,4,454.8929391657749,pew2007,354
Mexico,2007,strong_pew,1,284.2190333493906,pew2007,354
Mexico,2007,strong_pew,2,543.7817643311434,pew2007,354
Mexico,2007,threestate_lb,1,265.9999950510682,lb2007,354
Mexico,2007,threestate_lb,2,357.9999933394076,lb2007,354
Mexico,2007,threestate_lb,3,575.9999892835161,lb2007,354
Mexico,2008,church_amb,1,78.99954918649837,amb_combo,354
Mexico,2008,church_amb,2,69.99960054499856,amb_combo,354
Mexico,2008,church_amb,3,117.99932663299757,amb_combo,354
Mexico,2008,church_amb,4,206.99881875449572,amb_combo,354
Mexico,2008,church_amb,5,283.99837935399415,amb_combo,354
Mexico,2008,church_amb,6,328.99812256149323,amb_combo,354
Mexico,2008,church_amb,7,400.99771169349174,amb_combo,354
Mexico,2008,church_lb,1,110.02071060628286,lb2008,354
Mexico,2008,church_lb,2,260.04895234212313,lb2008,354
Mexico,2008,church_lb,3,678.127652645998,lb2008,354
Mexico,2008,church_lb,4,152.02861829231813,lb2008,354
Mexico,2008,strong_amb_1,1,220.99873886349545,amb_combo,354
Mexico,2008,strong_amb_1,2,1272.9927356254736,amb_combo,354
Mexico,2008,threestate_amb,1,184.9989442974962,amb_combo,354
Mexico,2008,threestate_amb,2,178.9989785364963,amb_combo,354
Mexico,2008,threestate_amb,3,1094.9937513824775,amb_combo,354
Mexico,2008,threestate_lb,1,298.05610691520263,lb2008,354
Mexico,2008,threestate_lb,2,384.07229884375107,lb2008,354
Mexico,2008,threestate_lb,3,518.0975281277683,lb2008,354
Mexico,2009,church_lb,1,144.00000001276268,lb2009,354
Mexico,2009,church_lb,2,312.0000000276525,lb2009,354
Mexico,2009,church_lb,3,588.0000000521143,lb2009,354
Mexico,2009,church_lb,4,156.00000001382625,lb2009,354
Mexico,2009,threestate_lb,1,293.0000000259685,lb2009,354
Mexico,2009,threestate_lb,2,402.00000003562917,lb2009,354
Mexico,2009,threestate_lb,3,505.00000004475805,lb2009,354
Mexico,2010,church_amb,1,54.99968614249887,amb_combo,354
Mexico,2010,church_amb,2,62.9996404904987,amb_combo,354
Mexico,2010,church_amb,3,140.9991953834971,amb_combo,354
Mexico,2010,church_amb,4,274.9984307124943,amb_combo,354
Mexico,2010,church_amb,5,309.9982309849936,amb_combo,354
Mexico,2010,church_amb,6,284.99837364749413,amb_combo,354
Mexico,2010,church_amb,7,347.9980141379928,amb_combo,354
Mexico,2010,church_lb,1,113.00000003247499,lb2010,354
Mexico,2010,church_lb,2,283.00000008133117,lb2010,354
Mexico,2010,church_lb,3,680.0000001954247,lb2010,354
Mexico,2010,church_lb,4,124.00000003563626,lb2010,354
Mexico,2010,strong_amb_1,1,245.99859620099494,amb_combo,354
Mexico,2010,strong_amb_1,2,1237.9929353529744,amb_combo,354
Mexico,2010,threestate_amb,1,236.9986475594951,amb_combo,354
Mexico,2010,threestate_amb,2,163.99906413399663,amb_combo,354
Mexico,2010,threestate_amb,3,1036.9940823594786,amb_combo,354
Mexico,2010,threestate_lb,1,224.00000006437517,lb2010,354
Mexico,2010,threestate_lb,2,392.00000011265655,lb2010,354
Mexico,2010,threestate_lb,3,584.0000001678353,lb2010,354
Mexico,2011,church_lb,1,178.00000005814664,lb2011,354
Mexico,2011,church_lb,2,367.0000001198866,lb2011,354
Mexico,2011,church_lb,3,580.0000001894665,lb2011,354
Mexico,2011,church_lb,4,75.00000002449998,lb2011,354
Mexico,2011,threestate_lb,1,289.00000009440663,lb2011,354
Mexico,2011,threestate_lb,2,436.0000001424266,lb2011,354
Mexico,2011,threestate_lb,3,475.00000015516656,lb2011,354
Mexico,2012,army_wvs,1,142.10785737124476,wvs_combo,354
Mexico,2012,army_wvs,2,886.6729692318511,wvs_combo,354
Mexico,2012,army_wvs,3,699.5309317077471,wvs_combo,354
Mexico,2012,army_wvs,4,229.17393900010597,wvs_combo,354
Mexico,2012,church_amb,1,43.99974891399909,amb_combo,354
Mexico,2012,church_amb,2,53.999691848998886,amb_combo,354
Mexico,2012,church_amb,3,143.99917826399704,amb_combo,354
Mexico,2012,church_amb,4,282.9983850604942,amb_combo,354
Mexico,2012,church_amb,5,295.99831087599387,amb_combo,354
Mexico,2012,church_amb,6,304.9982595174937,amb_combo,354
Mexico,2012,church_amb,7,362.9979285404925,amb_combo,354
Mexico,2012,evdemoc_wvs,1,73.05544780352723,wvs_combo,354
Mexico,2012,evdemoc_wvs,2,230.1746985590584,wvs_combo,354
Mexico,2012,evdemoc_wvs,3,1251.9502082494873,wvs_combo,354
Mexico,2012,evdemoc_wvs,4,394.29926622725657,wvs_combo,354
Mexico,2012,impdemoc_wvs,1,70.05316912666996,wvs_combo,354
Mexico,2012,impdemoc_wvs,2,16.012152943238846,wvs_combo,354
Mexico,2012,impdemoc_wvs,3,24.01822941485827,wvs_combo,354
Mexico,2012,impdemoc_wvs,4,19.01443162009613,wvs_combo,354
Mexico,2012,impdemoc_wvs,5,101.07671545419521,wvs_combo,354
Mexico,2012,impdemoc_wvs,6,86.0653220699088,wvs_combo,354
Mexico,2012,impdemoc_wvs,7,107.08127280790978,wvs_combo,354
Mexico,2012,impdemoc_wvs,8,240.18229414858268,wvs_combo,354
Mexico,2012,impdemoc_wvs,9,218.16558385162926,wvs_combo,354
Mexico,2012,impdemoc_wvs,10,1108.84159131929,wvs_combo,354
Mexico,2012,strong_amb_1,1,220.99873886349545,amb_combo,354
Mexico,2012,strong_amb_1,2,1271.9927413319738,amb_combo,354
Mexico,2012,strong_wvs,1,145.11013604810205,wvs_combo,354
Mexico,2012,strong_wvs,2,1005.76335674719,wvs_combo,354
Mexico,2012,strong_wvs,3,608.4618118430761,wvs_combo,354
Mexico,2012,strong_wvs,4,200.15191179048557,wvs_combo,354
Mexico,2012,threestate_amb,1,165.9990527209966,amb_combo,354
Mexico,2012,threestate_amb,2,205.99882446099576,amb_combo,354
Mexico,2012,threestate_amb,3,1094.9937513824775,amb_combo,354
Mexico,2013,church_lb,1,127.04193536364689,lb2013,354
Mexico,2013,church_lb,2,284.0937767187064,lb2013,354
Mexico,2013,church_lb,3,634.2093466185207,lb2013,354
Mexico,2013,church_lb,4,155.05118095563202,lb2013,354
Mexico,2013,impdemoc_pew,1,40.39358134973492,pew2013,354
Mexico,2013,impdemoc_pew,2,73.67886409788834,pew2013,354
Mexico,2013,impdemoc_pew,3,256.3678530990105,pew2013,354
Mexico,2013,impdemoc_pew,4,629.5354010042595,pew2013,354
Mexico,2013,strong_pew,1,270.7561700241133,pew2013,354
Mexico,2013,strong_pew,2,729.21952952678,pew2013,354
Mexico,2013,threestate_lb,1,312.1030223106916,lb2013,354
Mexico,2013,threestate_lb,2,446.1472690723347,lb2013,354
Mexico,2013,threestate_lb,3,442.14594827347975,lb2013,354
Mexico,2013,threestate_pew,1,280.2070609464152,pew2013,354
Mexico,2013,threestate_pew,2,117.99861059616428,pew2013,354
Mexico,2013,threestate_pew,3,601.7700280083138,pew2013,354
Mexico,2014,church_amb,1,55.99968043599885,amb_combo,354
Mexico,2014,church_amb,2,53.999691848998886,amb_combo,354
Mexico,2014,church_amb,3,148.9991497314969,amb_combo,354
Mexico,2014,church_amb,4,285.9983679409941,amb_combo,354
Mexico,2014,church_amb,5,318.9981796264934,amb_combo,354
Mexico,2014,church_amb,6,206.99881875449572,amb_combo,354
Mexico,2014,church_amb,7,373.9978657689923,amb_combo,354
Mexico,2014,threestate_amb,1,259.9985163099946,amb_combo,354
Mexico,2014,threestate_amb,2,199.99885869999588,amb_combo,354
Mexico,2014,threestate_amb,3,949.9945788249804,amb_combo,354
Mexico,2015,church_lb,1,135.46362790441881,lb2015,354
Mexico,2015,church_lb,2,349.1951297091685,lb2015,354
Mexico,2015,church_lb,3,511.75148319447106,lb2015,354
Mexico,2015,church_lb,4,207.71089612010883,lb2015,354
Mexico,2015,impdemoc_pew,1,36.74926944486932,pew2015,354
Mexico,2015,impdemoc_pew,2,93.7357747757898,pew2015,354
Mexico,2015,impdemoc_pew,3,277.3746159398078,pew2015,354
Mexico,2015,impdemoc_pew,4,592.2674765459817,pew2015,354
Mexico,2015,threestate_lb,1,247.84826735104775,lb2015,354
Mexico,2015,threestate_lb,2,373.2775524477318,lb2015,354
Mexico,2015,threestate_lb,3,582.9953171293876,lb2015,354
Mexico,2016,church_amb,1,142.99918397049706,amb_combo,354
Mexico,2016,church_amb,2,86.9995035344982,amb_combo,354
Mexico,2016,church_amb,3,181.99896141699625,amb_combo,354
Mexico,2016,church_amb,4,337.998071202993,amb_combo,354
Mexico,2016,church_amb,5,326.99813397449327,amb_combo,354
Mexico,2016,church_amb,6,190.99891005849605,amb_combo,354
Mexico,2016,church_amb,7,211.99879022199562,amb_combo,354
Mexico,2016,church_lb,1,125.84562498543869,lb2016,354
Mexico,2016,church_lb,2,265.9202036305218,lb2016,354
Mexico,2016,church_lb,3,535.4963992940272,lb2016,354
Mexico,2016,church_lb,4,273.08335079676505,lb2016,354
Mexico,2016,threestate_lb,1,311.15079616006625,lb2016,354
Mexico,2016,threestate_lb,2,336.59079251093243,lb2016,354
Mexico,2016,threestate_lb,3,552.6039900357542,lb2016,354
Mexico,2017,army_pew,1,131.29152926383068,pew2017,354
Mexico,2017,army_pew,2,340.0279111922516,pew2017,354
Mexico,2017,army_pew,3,294.5324202725171,pew2017,354
Mexico,2017,army_pew,4,234.14813806363736,pew2017,354
Mexico,2017,church_lb,1,107.35774004655752,lb2017,354
Mexico,2017,church_lb,2,443.47776729512543,lb2017,354
Mexico,2017,church_lb,3,567.8923445453416,lb2017,354
Mexico,2017,church_lb,4,85.28418601829335,lb2017,354
Mexico,2017,evdemoc_pew,1,192.63025417041916,pew2017,354
Mexico,2017,evdemoc_pew,2,234.21487446497514,pew2017,354
Mexico,2017,evdemoc_pew,3,486.5746007326476,pew2017,354
Mexico,2017,evdemoc_pew,4,86.58026942419484,pew2017,354
Mexico,2017,strong_pew.1,1,74.9732839576431,pew2017,354
Mexico,2017,strong_pew.1,2,253.9923758415197,pew2017,354
Mexico,2017,strong_pew.1,3,337.15454721672654,pew2017,354
Mexico,2017,strong_pew.1,4,333.87979177634736,pew2017,354
Mexico,2017,threestate_lb,1,287.9595457323552,lb2017,354
Mexico,2017,threestate_lb,2,462.54129122862633,lb2017,354
Mexico,2017,threestate_lb,3,453.51120094433645,lb2017,354
Mexico,2018,army_wvs,1,515.6506814210528,"wvs_combo, wvs7",354
Mexico,2018,army_wvs,2,1027.1914542016427,"wvs_combo, wvs7",354
Mexico,2018,army_wvs,3,975.3814599514747,"wvs_combo, wvs7",354
Mexico,2018,army_wvs,4,866.8829016389882,"wvs_combo, wvs7",354
Mexico,2018,church_lb,1,112.08098154670479,lb2018,354
Mexico,2018,church_lb,2,434.3138034934811,lb2018,354
Mexico,2018,church_lb,3,564.4077999316205,lb2018,354
Mexico,2018,church_lb,4,90.0650744571735,lb2018,354
Mexico,2018,evdemoc_wvs,1,369.0477783131455,"wvs_combo, wvs7",354
Mexico,2018,evdemoc_wvs,2,452.02983644352673,"wvs_combo, wvs7",354
Mexico,2018,evdemoc_wvs,3,1306.048914084672,"wvs_combo, wvs7",354
Mexico,2018,evdemoc_wvs,4,1278.6716868408892,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,1,85.5354238640237,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,2,23.928531077122543,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,3,49.42138922325101,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,4,61.78397102480089,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,5,228.68870260920102,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,6,201.48637401933215,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,7,317.1707450141742,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,8,456.1064957621027,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,9,375.28819566927956,"wvs_combo, wvs7",354
Mexico,2018,impdemoc_wvs,10,1661.6760607963188,"wvs_combo, wvs7",354
Mexico,2018,strong_wvs,1,851.3246234549895,"wvs_combo, wvs7",354
Mexico,2018,strong_wvs,2,1571.3983413077751,"wvs_combo, wvs7",354
Mexico,2018,strong_wvs,3,625.9019376145139,"wvs_combo, wvs7",354
Mexico,2018,strong_wvs,4,335.21141470568364,"wvs_combo, wvs7",354
Mexico,2018,threestate_lb,1,290.2096843620035,lb2018,354
Mexico,2018,threestate_lb,2,456.32971058301234,lb2018,354
Mexico,2018,threestate_lb,3,454.32826448396406,lb2018,354
Mexico,2019,church_amb,1,45.99973750099905,amb_combo,354
Mexico,2019,church_amb,2,59.99965760999876,amb_combo,354
Mexico,2019,church_amb,3,140.9991953834971,amb_combo,354
Mexico,2019,church_amb,4,316.99819103949346,amb_combo,354
Mexico,2019,church_amb,5,435.997511965991,amb_combo,354
Mexico,2019,church_amb,6,269.9984592449944,amb_combo,354
Mexico,2019,church_amb,7,242.998613320495,amb_combo,354
Peru,1995,threestate_lb,1,406.75903237001074,lb1995,337
Peru,1995,threestate_lb,2,174.0411507695645,lb1995,337
Peru,1995,threestate_lb,3,638.4823931089167,lb1995,337
Peru,1996,army_wvs,1,62.04709265505053,wvs_combo,337
Peru,1996,army_wvs,2,129.0979831048632,wvs_combo,337
Peru,1996,army_wvs,3,306.23242503944294,wvs_combo,337
Peru,1996,army_wvs,4,562.4268721312644,wvs_combo,337
Peru,1996,church_wvs,1,25.018988973810696,wvs_combo,337
Peru,1996,church_wvs,2,118.0896279563865,wvs_combo,337
Peru,1996,church_wvs,3,586.4451015461227,wvs_combo,337
Peru,1996,church_wvs,4,318.24153974687204,wvs_combo,337
Peru,1996,evdemoc_wvs,1,41.03114191704954,wvs_combo,337
Peru,1996,evdemoc_wvs,2,53.04025662447867,wvs_combo,337
Peru,1996,evdemoc_wvs,3,520.3949706552625,wvs_combo,337
Peru,1996,evdemoc_wvs,4,480.36458829716537,wvs_combo,337
Peru,1996,strong_wvs,1,123.09342575114863,wvs_combo,337
Peru,1996,strong_wvs,2,234.1777367948681,wvs_combo,337
Peru,1996,strong_wvs,3,255.1936875328691,wvs_combo,337
Peru,1996,strong_wvs,4,415.31521696525755,wvs_combo,337
Peru,1996,threestate_lb,1,276.9999615858544,lb1996,337
Peru,1996,threestate_lb,2,170.99997628585237,lb1996,337
Peru,1996,threestate_lb,3,751.999895713222,lb1996,337
Peru,1997,threestate_lb,1,286.99599051785714,lb1997,337
Peru,1997,threestate_lb,2,135.99810003633647,lb1997,337
Peru,1997,threestate_lb,3,630.9911847274141,lb1997,337
Peru,1998,threestate_lb,1,206.0101537749376,lb1998,337
Peru,1998,threestate_lb,2,182.00897081086723,lb1998,337
Peru,1998,threestate_lb,3,657.0323836414273,lb1998,337
Peru,2000,threestate_lb,1,244.041846376629,lb2000,337
Peru,2000,threestate_lb,2,132.02263820375012,lb2000,337
Peru,2000,threestate_lb,3,670.1149060341862,lb2000,337
Peru,2001,army_wvs,1,77.05848603933694,wvs_combo,337
Peru,2001,army_wvs,2,127.09646398695834,wvs_combo,337
Peru,2001,army_wvs,3,597.4534566945995,wvs_combo,337
Peru,2001,army_wvs,4,592.4496588998372,wvs_combo,337
Peru,2001,church_wvs,1,26.019748532763124,wvs_combo,337
Peru,2001,church_wvs,2,129.0979831048632,wvs_combo,337
Peru,2001,church_wvs,3,828.6289148126102,wvs_combo,337
Peru,2001,church_wvs,4,428.32509123163914,wvs_combo,337
Peru,2001,evdemoc_wvs,1,18.0136720611437,wvs_combo,337
Peru,2001,evdemoc_wvs,2,81.06152427514665,wvs_combo,337
Peru,2001,evdemoc_wvs,3,594.4511780177421,wvs_combo,337
Peru,2001,evdemoc_wvs,4,740.5620736247967,wvs_combo,337
Peru,2001,strong_wvs,1,232.17621767696326,wvs_combo,337
Peru,2001,strong_wvs,2,291.2210316551565,wvs_combo,337
Peru,2001,strong_wvs,3,554.420795659645,wvs_combo,337
Peru,2001,strong_wvs,4,281.2134360656322,wvs_combo,337
Peru,2001,threestate_lb,1,253.26845079292846,lb2001,337
Peru,2001,threestate_lb,2,135.14324449425035,lb2001,337
Peru,2001,threestate_lb,3,635.6737796581406,lb2001,337
Peru,2002,church_lb,1,279.39317857193123,lb2002,337
Peru,2002,church_lb,2,243.7640903166898,lb2002,337
